T|TIATS|202301|AAWW|12|21|13|2086|300|1786|0|1786|0|0|0|0|0.0128|0.0254|1486|0.0194|0.0|300|0.0|0|0.0000|0.0|
T|TIATS|202301|AAWW|12|22|13|7400|0|7400|0|7400|0|0|0|0|0.0265|0.0416|6000|0.0050|0.0|1400|0.0|0|0.0000|0.0|
T|TIATS|202301|AAWW|12|23|1|2100|0|2100|0|2100|0|0|0|0|0.0000|0.0000|2100|0.0050|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202301|AAWW|12|24|1|6413|0|6413|0|6413|0|0|0|0|0.0000|0.0000|6413|0.0050|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202301|AAWW|13|21|7|914|582|332|0|332|0|0|0|0|0.0060||||||||||
T|TIATS|202301|AAXJ|12|21|8|1317|0|1317|0|1317|0|0|0|0|0.0692|0.0100|0|0.0000|0.0|1317|0.0|0|0.0000|0.0|
T|TIATS|202301|AAXJ|12|22|2|1610|0|1610|0|1610|0|0|0|0|-0.0147|0.0100|0|0.0000|0.0|1610|0.0|0|0.0000|0.0|
T|TIATS|202301|AB|12|21|96|15185|400|14785|0|14785|0|0|0|0|-0.0076|0.0763|13185|0.0155|0.0|1600|0.0|0|0.0000|0.0|
T|TIATS|202301|AB|12|22|37|38745|1800|36945|0|36945|0|0|0|0|-0.0088|0.0834|35600|0.0208|0.0|1345|0.0|0|0.0000|0.0|
T|TIATS|202301|AB|13|21|2|500|100|400|0|400|0|0|0|0|-0.0200||||||||||
T|TIATS|202301|ABB|12|21|11|1400|0|1400|0|1400|0|0|0|0|0.0243|0.0057|600|0.0050|0.0|800|0.0|0|0.0000|0.0|
T|TIATS|202301|ABB|12|22|1|800|0|800|0|800|0|0|0|0|0.0500|0.0100|0|0.0000|0.0|800|0.0|0|0.0000|0.0|
T|TIATS|202301|ABB|14|21|2|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202301|ABBV|12|21|974|145934|3437|142497|0|142497|0|0|0|0|0.0012|0.0206|92880|0.0134|0.0|49617|0.0|0|0.0000|0.0|
T|TIATS|202301|ABBV|12|22|27|19474|1845|17629|0|17629|0|0|0|0|0.1470|0.0331|12261|0.0143|0.0|5368|0.0|0|0.0000|0.0|
T|TIATS|202301|ABBV|13|21|55|7711|2314|5397|0|5397|0|0|0|0|0.0359||||||||||
T|TIATS|202301|ABBV|13|22|4|2774|1161|1613|0|1613|0|0|0|0|0.0951||||||||||
T|TIATS|202301|ABBV|13|23|1|2000|0|2000|0|2000|0|0|0|0|0.0930||||||||||
T|TIATS|202301|ABBV|14|21|13|1900|1900|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202301|ABBV|14|22|3|2100|2100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202301|ABBV|15|21|4|500|500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202301|ABC|12|21|106|14699|100|14599|0|14599|0|0|0|0|-0.0159|0.0635|14299|0.0331|0.0|300|0.0|0|0.0000|0.0|
T|TIATS|202301|ABC|12|22|4|3172|0|3172|0|3172|0|0|0|0|0.3325|0.0950|3172|0.0217|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202301|ABC|12|23|1|2000|0|2000|0|2000|0|0|0|0|-0.4400|0.1200|2000|0.0400|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202301|ABCB|12|21|12|1702|0|1702|0|1702|0|0|0|0|0.1720|0.0424|702|0.0385|0.0|1000|0.0|0|0.0000|0.0|
T|TIATS|202301|ABCB|12|22|4|3700|0|3700|0|3700|0|0|0|0|0.4019|0.1262|3700|0.0205|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202301|ABCB|13|21|1|152|0|152|0|152|0|0|0|0|0.0300||||||||||
T|TIATS|202301|ABCB|13|22|1|671|371|300|0|300|0|0|0|0|0.6200||||||||||
T|TIATS|202301|ABCL|12|21|109|17275|636|16639|0|16639|0|0|0|0|0.0230|0.0091|2811|0.0054|0.0|13828|0.0|0|0.0000|0.0|
T|TIATS|202301|ABCL|12|22|39|35925|0|35925|0|35925|0|0|0|0|0.0135|0.0103|1700|0.0050|0.0|34225|0.0|0|0.0000|0.0|
T|TIATS|202301|ABCL|12|23|3|7067|0|7067|0|7067|0|0|0|0|0.0074|0.0100|0|0.0000|0.0|7067|0.0|0|0.0000|0.0|
T|TIATS|202301|ABCL|13|22|1|1000|0|1000|0|1000|0|0|0|0|-0.0500||||||||||
T|TIATS|202301|ABCL|14|21|2|200|100|100|0|100|0|0|0|0|0.0700||||||||||
T|TIATS|202301|ABCL|14|22|1|571|0|571|0|571|0|0|0|0|-0.0300||||||||||
T|TIATS|202301|ABCM|12|21|22|4342|100|4242|0|4242|0|0|0|0|0.0695|0.0410|830|0.0112|0.0|3412|0.0|0|0.0000|0.0|
T|TIATS|202301|ABCM|12|22|3|2300|0|2300|0|2300|0|0|0|0|0.0348|0.0100|2300|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202301|ABEO|12|21|37|5921|100|5821|0|5821|0|0|0|0|0.0146|0.0174|1892|0.0097|0.0|3929|0.0|0|0.0000|0.0|
T|TIATS|202301|ABEO|12|22|25|23248|636|22612|0|22612|0|0|0|0|0.0161|0.0186|500|0.0100|0.0|22112|0.0|0|0.0000|0.0|
T|TIATS|202301|ABEO|12|23|3|7500|0|7500|0|7500|0|0|0|0|-0.0117|0.0167|0|0.0000|0.0|7500|0.0|0|0.0000|0.0|
T|TIATS|202301|ABEQ|12|21|2|400|0|400|0|400|0|0|0|0|-0.0750|0.0450|400|0.0125|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202301|ABEV|12|21|155|29540|25|29515|0|29515|0|0|0|0|0.0030|0.0029|20862|0.0050|0.0|8653|0.0|0|0.0000|0.0|
T|TIATS|202301|ABEV|12|22|41|34931|0|34931|0|34931|0|0|0|0|0.0083|0.0045|19149|0.0050|0.0|15782|0.0|0|0.0000|0.0|
T|TIATS|202301|ABEV|12|23|10|27615|0|27615|0|27615|0|0|0|0|0.0063|0.0028|19915|0.0050|0.0|7700|0.0|0|0.0000|0.0|
T|TIATS|202301|ABEV|12|24|2|14300|0|14300|0|14300|0|0|0|0|0.0065|0.0065|5000|0.0050|0.0|9300|0.0|0|0.0000|0.0|
T|TIATS|202301|ABEV|14|21|4|400|300|100|0|100|0|0|0|0|-0.0100||||||||||
T|TIATS|202301|ABG|12|21|35|4350|0|4350|0|4350|0|0|0|0|0.0021|0.3116|4298|0.1754|0.0|52|0.0|0|0.0000|0.0|
T|TIATS|202301|ABG|12|22|2|1400|0|1400|0|1400|0|0|0|0|-0.9871|0.3486|1400|0.1257|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202301|ABIO|12|21|41|6653|300|6353|0|6353|0|0|0|0|0.0369|0.0656|802|0.0162|0.0|5551|0.0|0|0.0000|0.0|
T|TIATS|202301|ABIO|12|22|31|18369|0|18369|0|18369|0|0|0|0|-0.0027|0.0264|2099|0.0152|0.0|16270|0.0|0|0.0000|0.0|
T|TIATS|202301|ABIO|13|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202301|ABIO|14|21|1|311|0|311|0|311|0|0|0|0|0.0000||||||||||
T|TIATS|202301|ABM|12|21|22|2600|400|2200|0|2200|0|0|0|0|0.0059|0.0375|700|0.0271|0.0|1500|0.0|0|0.0000|0.0|
T|TIATS|202301|ABM|12|22|2|1725|0|1725|0|1725|0|0|0|0|-0.0613|0.0813|1725|0.0175|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202301|ABM|13|21|2|200|0|200|0|200|0|0|0|0|0.0600||||||||||
T|TIATS|202301|ABNB|12|21|2214|363396|8508|354888|0|354888|0|0|0|0|-0.0125|0.0335|297267|0.0159|0.0|57621|0.0|0|0.0000|0.0|
T|TIATS|202301|ABNB|12|22|169|129174|2405|126769|0|126769|0|0|0|0|0.0093|0.0403|96569|0.0189|0.0|30200|0.0|0|0.0000|0.0|
T|TIATS|202301|ABNB|12|23|29|58000|2000|56000|0|56000|0|0|0|0|-0.0029|0.0632|28000|0.0193|0.0|28000|0.0|0|0.0000|0.0|
T|TIATS|202301|ABNB|13|21|122|19104|3653|15451|0|15451|0|0|0|0|-0.0559||||||||||
T|TIATS|202301|ABNB|13|22|16|13814|8008|5806|0|5806|0|0|0|0|0.0004||||||||||
T|TIATS|202301|ABNB|13|23|1|3070|2970|100|0|100|0|0|0|0|-0.3300||||||||||
T|TIATS|202301|ABNB|13|24|1|5000|4758|242|0|242|0|0|0|0|0.5200||||||||||
T|TIATS|202301|ABNB|14|21|7|949|949|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202301|ABOS|12|21|20|4524|91|4433|0|4433|0|0|0|0|0.0624|0.0830|3073|0.0288|0.0|1360|0.0|0|0.0000|0.0|
T|TIATS|202301|ABOS|12|22|3|2900|0|2900|0|2900|0|0|0|0|0.1376|0.1890|2900|0.0307|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202301|ABOS|13|21|1|250|0|250|0|250|0|0|0|0|0.0000||||||||||
T|TIATS|202301|ABR|12|21|61|9419|100|9319|0|9319|0|0|0|0|0.0006|0.0077|2100|0.0057|0.0|7219|0.0|0|0.0000|0.0|
T|TIATS|202301|ABR|12|22|24|23799|1600|22199|0|22199|0|0|0|0|-0.0197|0.0096|970|0.0050|0.0|21229|0.0|0|0.0000|0.0|
T|TIATS|202301|ABR|12|23|4|8300|2300|6000|0|6000|0|0|0|0|-0.0300|0.0100|0|0.0000|0.0|6000|0.0|0|0.0000|0.0|
T|TIATS|202301|ABR|14|21|2|634|634|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202301|ABR|14|22|3|2700|2700|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202301|ABR|14|23|1|2000|2000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202301|ABR PRD|12|21|1|100|0|100|0|100|0|0|0|0|0.4300|0.6000|100|0.0800|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202301|ABR PRE|12|21|2|390|0|390|0|390|0|0|0|0|0.0987|0.0987|390|0.0500|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202301|ABR PRF|12|21|15|2340|0|2340|0|2340|0|0|0|0|0.0879|0.1827|1900|0.0374|0.0|440|0.0|0|0.0000|0.0|
T|TIATS|202301|ABR PRF|14|21|1|140|0|140|0|140|0|0|0|0|-0.3400||||||||||
T|TIATS|202301|ABSI|12|21|30|4501|0|4501|0|4501|0|0|0|0|-0.0140|0.0160|1401|0.0104|0.0|3100|0.0|0|0.0000|0.0|
T|TIATS|202301|ABSI|12|22|9|6600|0|6600|0|6600|0|0|0|0|0.0186|0.0182|700|0.0100|0.0|5900|0.0|0|0.0000|0.0|
T|TIATS|202301|ABSI|13|21|1|400|0|400|0|400|0|0|0|0|0.0000||||||||||
T|TIATS|202301|ABST|12|21|4|430|0|430|0|430|0|0|0|0|-0.0400|0.0123|430|0.0147|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202301|ABT|12|21|430|61721|1919|59802|0|59802|0|0|0|0|0.0068|0.0158|30026|0.0121|0.0|29776|0.0|0|0.0000|0.0|
T|TIATS|202301|ABT|12|22|18|13202|1028|12174|0|12174|0|0|0|0|-0.0412|0.0237|3174|0.0157|0.0|9000|0.0|0|0.0000|0.0|
T|TIATS|202301|ABT|12|23|2|4000|0|4000|0|4000|0|0|0|0|0.0200|0.0250|0|0.0000|0.0|4000|0.0|0|0.0000|0.0|
T|TIATS|202301|ABT|13|21|14|2325|300|2025|0|2025|0|0|0|0|-0.0132||||||||||
T|TIATS|202301|ABT|13|22|3|1600|600|1000|0|1000|0|0|0|0|0.5250||||||||||
T|TIATS|202301|ABT|14|21|29|4700|4200|500|0|500|0|0|0|0|0.2440||||||||||
T|TIATS|202301|ABT|14|22|1|500|500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202301|ABT|15|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202301|ABUS|12|21|88|12625|300|12325|0|12325|0|0|0|0|0.0046|0.0075|3250|0.0052|0.0|9075|0.0|0|0.0000|0.0|
T|TIATS|202301|ABUS|12|22|17|13315|1000|12315|0|12315|0|0|0|0|0.0041|0.0119|515|0.0050|0.0|11800|0.0|0|0.0000|0.0|
T|TIATS|202301|ABUS|12|23|4|11985|0|11985|0|11985|0|0|0|0|-0.0020|0.0017|9985|0.0050|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|202301|ABUS|12|24|2|10000|0|10000|0|10000|0|0|0|0|-0.0600|0.0000|10000|0.0050|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202301|ABUS|14|21|4|620|620|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202301|ABVC|12|21|850|134124|9150|124974|0|124974|0|0|0|0|0.0071|0.0115|8105|0.0061|0.0|116869|0.0|0|0.0000|0.0|
T|TIATS|202301|ABVC|12|22|62|38334|6200|32134|0|32134|0|0|0|0|0.0129|0.0106|2100|0.0050|0.0|30034|0.0|0|0.0000|0.0|
T|TIATS|202301|ABVC|13|21|12|2300|2200|100|0|100|0|0|0|0|-0.2300||||||||||
T|TIATS|202301|ABVC|14|21|29|4690|714|3976|0|3976|0|0|0|0|0.0665||||||||||
T|TIATS|202301|ABVC|14|22|7|4042|500|3542|0|3542|0|0|0|0|-0.0517||||||||||
T|TIATS|202301|ABVC|15|21|2|250|250|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202301|ACA|12|21|2|300|0|300|0|300|0|0|0|0|0.0500|0.1233|300|0.0267|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202301|ACAC|12|22|2|1600|0|1600|0|1600|0|0|0|0|0.0000|0.0400|1600|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202301|ACAD|12|21|20|3716|0|3716|0|3716|0|0|0|0|0.0719|0.0173|1427|0.0139|0.0|2289|0.0|0|0.0000|0.0|
T|TIATS|202301|ACAD|12|22|3|1500|0|1500|0|1500|0|0|0|0|0.1067|0.0167|0|0.0000|0.0|1500|0.0|0|0.0000|0.0|
T|TIATS|202301|ACAH|12|22|2|1100|500|600|0|600|0|0|0|0|-0.0100|0.0100|0|0.0000|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|202301|ACAH|13|22|1|500|500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202301|ACAQ|12|21|1|100|0|100|0|100|0|0|0|0|-0.0400|0.0100|0|0.0000|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202301|ACB|12|21|175|25218|0|25218|0|25218|0|0|0|0|0.0037|0.0036|12165|0.0022|0.0|13053|0.0|0|0.0000|0.0|
T|TIATS|202301|ACB|12|22|46|41418|0|41418|0|41418|0|0|0|0|0.0026|0.0026|15606|0.0042|0.0|25812|0.0|0|0.0000|0.0|
T|TIATS|202301|ACB|12|23|19|57497|0|57497|0|57497|0|0|0|0|0.0034|0.0040|11100|0.0032|0.0|46397|0.0|0|0.0000|0.0|
T|TIATS|202301|ACB|12|24|15|92009|0|92009|0|92009|0|0|0|0|0.0015|0.0030|10560|0.0050|0.0|81449|0.0|0|0.0000|0.0|
T|TIATS|202301|ACB|14|21|1|100|0|100|0|100|0|0|0|0|0.0001||||||||||
T|TIATS|202301|ACBA|12|21|6|2400|0|2400|0|2400|0|0|0|0|-0.1400|0.0950|2400|0.0250|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202301|ACCD|12|21|95|15115|600|14515|0|14515|0|0|0|0|-0.0080|0.0299|7127|0.0146|0.0|7388|0.0|0|0.0000|0.0|
T|TIATS|202301|ACCD|12|22|21|18299|0|18299|0|18299|0|0|0|0|-0.1044|0.0384|10301|0.0115|0.0|7998|0.0|0|0.0000|0.0|
T|TIATS|202301|ACCD|12|23|1|2100|0|2100|0|2100|0|0|0|0|-0.3300|0.0500|2100|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202301|ACCD|13|21|3|600|16|584|0|584|0|0|0|0|0.0270||||||||||
T|TIATS|202301|ACCD|13|22|2|2180|2180|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202301|ACCD|14|21|5|800|800|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202301|ACCD|15|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202301|ACCO|12|21|21|2831|300|2531|0|2531|0|0|0|0|0.0041|0.0064|900|0.0050|0.0|1631|0.0|0|0.0000|0.0|
T|TIATS|202301|ACCO|12|22|6|5296|0|5296|0|5296|0|0|0|0|-0.0087|0.0098|100|0.0050|0.0|5196|0.0|0|0.0000|0.0|
T|TIATS|202301|ACCO|12|23|2|7841|0|7841|0|7841|0|0|0|0|0.0100|0.0100|0|0.0000|0.0|7841|0.0|0|0.0000|0.0|
T|TIATS|202301|ACCO|14|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202301|ACDC|12|21|132|24673|0|24673|0|24673|0|0|0|0|0.0878|0.0548|19053|0.0190|0.0|5620|0.0|0|0.0000|0.0|
T|TIATS|202301|ACDC|12|22|28|24000|0|24000|0|24000|0|0|0|0|-0.0005|0.0870|19346|0.0222|0.0|4654|0.0|0|0.0000|0.0|
T|TIATS|202301|ACDC|13|21|5|845|184|661|0|661|0|0|0|0|-0.0213||||||||||
T|TIATS|202301|ACDC|13|22|2|2300|1133|1167|0|1167|0|0|0|0|-0.0566||||||||||
T|TIATS|202301|ACDC|13|23|1|3562|3320|242|0|242|0|0|0|0|0.0800||||||||||
T|TIATS|202301|ACDC|14|21|1|114|114|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202301|ACEL|12|21|1|150|0|150|0|150|0|0|0|0|0.0000|0.0000|150|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202301|ACEL|12|22|1|1099|0|1099|0|1099|0|0|0|0|-0.0100|0.0100|0|0.0000|0.0|1099|0.0|0|0.0000|0.0|
T|TIATS|202301|ACER|12|21|257|48198|2174|46024|0|46024|0|0|0|0|0.0081|0.0170|8120|0.0082|0.0|37904|0.0|0|0.0000|0.0|
T|TIATS|202301|ACER|12|22|112|99726|13081|86645|0|86645|0|0|0|0|0.0189|0.0162|700|0.0200|0.0|85945|0.0|0|0.0000|0.0|
T|TIATS|202301|ACER|12|23|2|5000|0|5000|0|5000|0|0|0|0|0.0100|0.0150|0|0.0000|0.0|5000|0.0|0|0.0000|0.0|
