T|TIATS|202203|AB|12|21|46|8852|0|8852|0|8852|0|0|0|0|0.0503|0.0672|8852|0.0307|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202203|AB|12|22|9|6300|0|6300|0|6300|0|0|0|0|0.0243|0.0960|5600|0.0251|0.0|700|0.0|0|0.0000|0.0|
T|TIATS|202203|AB|13|21|1|200|0|200|0|200|0|0|0|0|0.0600||||||||||
T|TIATS|202203|ABB|12|21|144|22234|1009|21225|0|21225|0|0|0|0|-0.0015|0.0050|10618|0.0050|0.0|10607|0.0|0|0.0000|0.0|
T|TIATS|202203|ABB|12|22|30|23296|300|22996|0|22996|0|0|0|0|-0.0395|0.0038|14155|0.0050|0.0|8841|0.0|0|0.0000|0.0|
T|TIATS|202203|ABB|12|23|5|10000|0|10000|0|10000|0|0|0|0|-0.0460|0.0100|0|0.0000|0.0|10000|0.0|0|0.0000|0.0|
T|TIATS|202203|ABB|12|24|1|6400|0|6400|0|6400|0|0|0|0|0.0000|0.0000|6400|0.0050|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202203|ABB|13|21|5|600|0|600|0|600|0|0|0|0|-0.2550||||||||||
T|TIATS|202203|ABB|14|21|27|2800|2700|100|0|100|0|0|0|0|-0.0700||||||||||
T|TIATS|202203|ABBV|12|21|972|126594|2751|123843|0|123843|0|0|0|0|0.0653|0.0184|87729|0.0109|0.0|36014|0.0|100|0.0100|0.0|
T|TIATS|202203|ABBV|12|22|35|24103|0|24103|0|24103|0|0|0|0|-0.0216|0.0145|21834|0.0132|0.0|2269|0.0|0|0.0000|0.0|
T|TIATS|202203|ABBV|13|21|82|12827|1390|11437|0|11437|0|0|0|0|0.0201||||||||||
T|TIATS|202203|ABBV|13|22|13|11125|5605|5520|0|5520|0|0|0|0|0.0839||||||||||
T|TIATS|202203|ABBV|14|21|7|700|700|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202203|ABBV|15|21|5|600|600|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202203|ABBV|15|22|1|800|800|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202203|ABC|12|21|75|13101|700|12401|0|12401|0|0|0|0|-0.0397|0.1161|11945|0.0263|0.0|456|0.0|0|0.0000|0.0|
T|TIATS|202203|ABC|12|22|17|15799|0|15799|0|15799|0|0|0|0|-0.3917|0.0767|15711|0.0297|0.0|88|0.0|0|0.0000|0.0|
T|TIATS|202203|ABC|12|23|1|2000|0|2000|0|2000|0|0|0|0|-0.7700|0.0900|2000|0.0200|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202203|ABC|13|21|2|532|320|212|0|212|0|0|0|0|0.3051||||||||||
T|TIATS|202203|ABC|13|22|2|1112|712|400|0|400|0|0|0|0|-0.5750||||||||||
T|TIATS|202203|ABCB|12|21|9|2133|0|2133|0|2133|0|0|0|0|0.2368|0.0239|1555|0.0147|0.0|578|0.0|0|0.0000|0.0|
T|TIATS|202203|ABCL|12|21|446|64968|700|64268|0|64268|0|0|0|0|-0.0010|0.0091|33689|0.0075|0.0|30579|0.0|0|0.0000|0.0|
T|TIATS|202203|ABCL|12|22|99|94793|3185|91608|0|91608|0|0|0|0|-0.0195|0.0109|37941|0.0076|0.0|53667|0.0|0|0.0000|0.0|
T|TIATS|202203|ABCL|12|23|39|95626|6100|89526|0|89526|0|0|0|0|-0.0192|0.0153|26226|0.0074|0.0|63300|0.0|0|0.0000|0.0|
T|TIATS|202203|ABCL|13|21|96|11691|612|11079|0|11079|0|0|0|0|-0.0059||||||||||
T|TIATS|202203|ABCL|13|22|13|9700|1658|8042|0|8042|0|0|0|0|-0.0101||||||||||
T|TIATS|202203|ABCL|13|23|1|4798|1638|3160|0|3160|0|0|0|0|0.0100||||||||||
T|TIATS|202203|ABCL|13|24|3|26469|16181|10288|0|10288|0|0|0|0|0.0559||||||||||
T|TIATS|202203|ABCL|14|21|21|3024|3024|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202203|ABCL|14|22|3|1700|1700|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202203|ABCM|12|21|19|2787|187|2600|0|2600|0|0|0|0|0.0054|0.0358|1000|0.0100|0.0|1600|0.0|0|0.0000|0.0|
T|TIATS|202203|ABCM|12|22|5|3800|0|3800|0|3800|0|0|0|0|0.0063|0.0403|3300|0.0100|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202203|ABEO|12|21|11|2106|0|2106|0|2106|0|0|0|0|-0.0019|0.0017|500|0.0003|0.0|1606|0.0|0|0.0000|0.0|
T|TIATS|202203|ABEO|12|22|16|18403|0|18403|0|18403|0|0|0|0|0.0023|0.0022|0|0.0000|0.0|18403|0.0|0|0.0000|0.0|
T|TIATS|202203|ABEO|12|23|22|70081|7251|62830|0|62830|0|0|0|0|0.0029|0.0035|4000|0.0013|0.0|58830|0.0|0|0.0000|0.0|
T|TIATS|202203|ABEO|12|24|14|100760|14207|86553|0|86553|0|0|0|0|0.0052|0.0028|0|0.0000|0.0|86553|0.0|0|0.0000|0.0|
T|TIATS|202203|ABEO|14|22|2|1400|0|1400|0|1400|0|0|0|0|-0.0032||||||||||
T|TIATS|202203|ABEQ|12|21|2|600|0|600|0|600|0|0|0|0|0.1100|0.0400|600|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202203|ABEV|12|21|194|37098|0|37098|0|37098|0|0|0|0|0.0002|0.0005|35312|0.0050|0.0|1786|0.0|0|0.0000|0.0|
T|TIATS|202203|ABEV|12|22|98|88021|0|88021|0|88021|0|0|0|0|0.0005|0.0009|79752|0.0050|0.0|8269|0.0|0|0.0000|0.0|
T|TIATS|202203|ABEV|12|23|20|61840|0|61840|0|61840|0|0|0|0|0.0056|0.0015|52490|0.0050|0.0|9350|0.0|0|0.0000|0.0|
T|TIATS|202203|ABEV|12|24|12|76690|0|76690|0|76690|0|0|0|0|-0.0015|0.0015|65090|0.0050|0.0|11600|0.0|0|0.0000|0.0|
T|TIATS|202203|ABG|12|21|17|2100|0|2100|0|2100|0|0|0|0|-0.1390|0.2549|2040|0.0659|0.0|60|0.0|0|0.0000|0.0|
T|TIATS|202203|ABG|12|22|1|500|0|500|0|500|0|0|0|0|-1.6700|0.1900|500|0.0900|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202203|ABG|13|21|3|455|0|455|0|455|0|0|0|0|0.3644||||||||||
T|TIATS|202203|ABIO|12|21|116|17464|265|17199|0|17199|0|0|0|0|0.0264|0.0245|4179|0.0103|0.0|13020|0.0|0|0.0000|0.0|
T|TIATS|202203|ABIO|12|22|9|7841|0|7841|0|7841|0|0|0|0|0.0078|0.0225|0|0.0000|0.0|7841|0.0|0|0.0000|0.0|
T|TIATS|202203|ABIO|12|23|1|3965|0|3965|0|3965|0|0|0|0|0.0300|0.0300|0|0.0000|0.0|3965|0.0|0|0.0000|0.0|
T|TIATS|202203|ABIO|14|21|2|643|0|643|0|643|0|0|0|0|0.0211||||||||||
T|TIATS|202203|ABM|12|21|18|3629|0|3629|0|3629|0|0|0|0|-0.0323|0.0570|3529|0.0224|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202203|ABM|12|22|3|1730|0|1730|0|1730|0|0|0|0|-0.0574|0.0639|1730|0.0161|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202203|ABMD|12|21|9|1758|0|1758|0|1758|0|0|0|0|0.5821|0.7655|1758|0.1622|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202203|ABNB|12|21|3704|567276|9517|557759|0|557759|0|0|0|0|-0.0260|0.0781|536646|0.0254|0.0|21113|0.0|0|0.0000|0.0|
T|TIATS|202203|ABNB|12|22|534|418746|11159|407587|0|407587|0|0|0|0|0.1583|0.0898|388882|0.0272|0.0|18705|0.0|0|0.0000|0.0|
T|TIATS|202203|ABNB|12|23|68|136000|2000|134000|0|134000|0|0|0|0|-0.1525|0.1031|120000|0.0312|0.0|14000|0.0|0|0.0000|0.0|
T|TIATS|202203|ABNB|13|21|159|24455|6865|17590|0|17590|0|0|0|0|-0.0107||||||||||
T|TIATS|202203|ABNB|13|22|22|16897|8315|8582|0|8582|0|0|0|0|-0.0889||||||||||
T|TIATS|202203|ABNB|13|23|4|9400|5956|3444|0|3444|0|0|0|0|-1.4744||||||||||
T|TIATS|202203|ABNB|13|24|1|5000|4506|494|0|494|0|0|0|0|1.0100||||||||||
T|TIATS|202203|ABNB|14|21|3|500|200|300|0|300|0|0|0|0|-0.7800||||||||||
T|TIATS|202203|ABNB|14|22|1|1234|1234|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202203|ABOS|12|21|19|3142|0|3142|0|3142|0|0|0|0|0.0292|0.0283|1509|0.0124|0.0|1633|0.0|0|0.0000|0.0|
T|TIATS|202203|ABOS|12|22|7|7312|700|6612|0|6612|0|0|0|0|-0.0364|0.0197|2512|0.0100|0.0|4100|0.0|0|0.0000|0.0|
T|TIATS|202203|ABOS|13|21|10|1040|0|1040|0|1040|0|0|0|0|0.0013||||||||||
T|TIATS|202203|ABOS|14|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202203|ABR|12|21|184|25053|498|24555|0|24555|0|0|0|0|0.0007|0.0047|13010|0.0053|0.0|11545|0.0|0|0.0000|0.0|
T|TIATS|202203|ABR|12|22|20|18561|0|18561|0|18561|0|0|0|0|0.0160|0.0050|11215|0.0051|0.0|7346|0.0|0|0.0000|0.0|
T|TIATS|202203|ABR|12|23|8|16300|0|16300|0|16300|0|0|0|0|-0.0236|0.0112|2000|0.0050|0.0|14300|0.0|0|0.0000|0.0|
T|TIATS|202203|ABR|14|21|10|1088|1088|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202203|ABR PRD|12|21|12|3580|0|3580|0|3580|0|0|0|0|0.0745|0.0550|3200|0.0259|0.0|380|0.0|0|0.0000|0.0|
T|TIATS|202203|ABR PRD|13|21|2|455|0|455|0|455|0|0|0|0|0.0000||||||||||
T|TIATS|202203|ABR PRE|12|21|2|495|0|495|0|495|0|0|0|0|0.2415|0.2415|495|0.0239|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202203|ABR PRE|12|22|1|600|0|600|0|600|0|0|0|0|0.3200|0.2100|0|0.0000|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|202203|ABR PRE|14|22|1|600|0|600|0|600|0|0|0|0|-0.3200||||||||||
T|TIATS|202203|ABR PRF|12|21|13|2000|0|2000|0|2000|0|0|0|0|0.0325|0.0805|1900|0.0226|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202203|ABR PRF|12|22|9|5600|0|5600|0|5600|0|0|0|0|-0.0452|0.0893|4100|0.0227|0.0|1500|0.0|0|0.0000|0.0|
T|TIATS|202203|ABR PRF|12|23|1|2700|0|2700|0|2700|0|0|0|0|0.0100|0.1100|0|0.0000|0.0|2700|0.0|0|0.0000|0.0|
T|TIATS|202203|ABR PRF|14|22|1|1000|0|1000|0|1000|0|0|0|0|0.2100||||||||||
T|TIATS|202203|ABR PRF|14|23|1|2700|0|2700|0|2700|0|0|0|0|-0.0100||||||||||
T|TIATS|202203|ABSI|12|21|82|16703|100|16603|0|16603|0|0|0|0|-0.0432|0.0102|6753|0.0077|0.0|9850|0.0|0|0.0000|0.0|
T|TIATS|202203|ABSI|12|22|23|15199|500|14699|0|14699|0|0|0|0|0.0868|0.0234|5799|0.0096|0.0|8900|0.0|0|0.0000|0.0|
T|TIATS|202203|ABSI|13|21|27|4366|1192|3174|0|3174|0|0|0|0|-0.0087||||||||||
T|TIATS|202203|ABSI|13|22|4|2257|0|2257|0|2257|0|0|0|0|-0.0461||||||||||
T|TIATS|202203|ABSI|14|21|3|300|300|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202203|ABST|12|21|9|1300|0|1300|0|1300|0|0|0|0|0.0138|0.0131|900|0.0094|0.0|400|0.0|0|0.0000|0.0|
T|TIATS|202203|ABST|12|22|1|589|0|589|0|589|0|0|0|0|0.1000|0.0300|0|0.0000|0.0|589|0.0|0|0.0000|0.0|
T|TIATS|202203|ABST|13|21|2|400|0|400|0|400|0|0|0|0|0.0750||||||||||
T|TIATS|202203|ABT|12|21|291|42747|584|42163|0|42163|0|0|0|0|0.0430|0.0157|32122|0.0108|0.0|10041|0.0|0|0.0000|0.0|
T|TIATS|202203|ABT|12|22|14|9207|0|9207|0|9207|0|0|0|0|-0.0532|0.0111|7045|0.0135|0.0|2162|0.0|0|0.0000|0.0|
T|TIATS|202203|ABT|13|21|32|4749|941|3808|0|3808|0|0|0|0|-0.2223||||||||||
T|TIATS|202203|ABT|13|22|5|4229|1417|2812|0|2812|0|0|0|0|0.0557||||||||||
T|TIATS|202203|ABT|13|23|1|2000|2000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202203|ABT|14|21|14|1842|1842|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202203|ABT|15|21|4|400|400|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202203|ABTX|12|21|3|330|0|330|0|330|0|0|0|0|0.0979|0.0891|330|0.0333|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202203|ABUS|12|21|337|58865|1596|57269|0|57269|0|0|0|0|0.0014|0.0052|27656|0.0050|0.0|29613|0.0|0|0.0000|0.0|
T|TIATS|202203|ABUS|12|22|213|181581|9201|172380|0|172380|0|0|0|0|0.0080|0.0065|60092|0.0050|0.0|112288|0.0|0|0.0000|0.0|
T|TIATS|202203|ABUS|12|23|52|150765|3700|147065|0|147065|0|0|0|0|0.0076|0.0094|8600|0.0050|0.0|138465|0.0|0|0.0000|0.0|
T|TIATS|202203|ABUS|12|24|12|88389|14900|73489|0|73489|0|0|0|0|0.0019|0.0111|0|0.0000|0.0|73489|0.0|0|0.0000|0.0|
T|TIATS|202203|ABUS|14|21|11|1900|700|1200|0|1200|0|0|0|0|-0.0100||||||||||
T|TIATS|202203|ABUS|14|22|4|3600|2000|1600|0|1600|0|0|0|0|-0.0225||||||||||
T|TIATS|202203|ABVC|12|21|28|4114|100|4014|0|4014|0|0|0|0|0.0684|0.0587|2614|0.0104|0.0|1400|0.0|0|0.0000|0.0|
T|TIATS|202203|ABVC|12|22|8|5404|500|4904|0|4904|0|0|0|0|0.0561|0.0633|4404|0.0177|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202203|ABVC|14|21|1|150|0|150|0|150|0|0|0|0|-0.0700||||||||||
T|TIATS|202203|AC|12|21|7|1600|0|1600|0|1600|0|0|0|0|0.0450|0.3000|1600|0.6394|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202203|AC|13|21|1|300|0|300|0|300|0|0|0|0|0.0000||||||||||
T|TIATS|202203|ACA|12|21|11|1516|0|1516|0|1516|0|0|0|0|0.1063|0.1413|1416|0.0273|0.0|100|0.0|0|0.0000|0.0|
T|TIATS|202203|ACA|12|22|1|500|0|500|0|500|0|0|0|0|0.0300|0.0600|500|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202203|ACA|13|21|1|300|0|300|0|300|0|0|0|0|0.1000||||||||||
