T|TIATS|202005|ABTX|12|21|1|300|0|300|0|300|0|0|0|0|0.2300|0.2400|0|0.0000|0.0|300|0.0|0|0.0000|0.0|
T|TIATS|202005|ABTX|12|22|1|500|0|500|0|500|0|0|0|0|0.2300|0.2400|0|0.0000|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202005|ABUS|12|21|547|74185|300|73885|0|73885|0|0|0|0|0.0148|0.0123|2550|0.0082|0.0|71335|0.0|0|0.0000|0.0|
T|TIATS|202005|ABUS|12|22|103|93824|2558|91266|0|91266|0|0|0|0|0.0015|0.0130|1000|0.0150|0.0|89316|0.0|950|0.0100|0.0|
T|TIATS|202005|ABUS|12|23|3|12500|0|12500|0|12500|0|0|0|0|0.0607|0.0132|0|0.0000|0.0|12500|0.0|0|0.0000|0.0|
T|TIATS|202005|ABUS|13|21|2|300|300|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202005|ABUS|14|21|14|2057|0|2057|0|2057|0|0|0|0|-0.0104||||||||||
T|TIATS|202005|ABUS|14|22|9|8338|3500|4838|0|4838|0|0|0|0|0.0186||||||||||
T|TIATS|202005|ABUS|14|23|1|4600|0|4600|0|4600|0|0|0|0|-0.1300||||||||||
T|TIATS|202005|AC|12|21|27|3100|0|3100|0|3100|0|0|0|0|-0.4119|0.5784|2700|0.1263|0.0|400|0.0|0|0.0000|0.0|
T|TIATS|202005|AC|13|23|2|9600|0|9600|0|9600|0|0|0|0|0.0000||||||||||
T|TIATS|202005|ACA|12|21|23|4175|0|4175|0|4175|0|0|0|0|0.1075|0.1286|3675|0.0197|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202005|ACA|12|22|11|7400|0|7400|0|7400|0|0|0|0|0.0945|0.1315|6900|0.0181|0.0|500|0.0|0|0.0000|0.0|
T|TIATS|202005|ACA|13|21|6|600|600|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202005|ACAD|12|21|133|22432|100|22332|0|22332|0|0|0|0|-0.0052|0.0717|16685|0.0137|0.0|5647|0.0|0|0.0000|0.0|
T|TIATS|202005|ACAD|12|22|24|20945|0|20945|0|20945|0|0|0|0|0.0266|0.1868|15734|0.0174|0.0|5211|0.0|0|0.0000|0.0|
T|TIATS|202005|ACAD|12|23|2|4000|2000|2000|0|2000|0|0|0|0|0.0000|0.0700|0|0.0000|0.0|2000|0.0|0|0.0000|0.0|
T|TIATS|202005|ACAD|13|21|61|6100|6100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202005|ACB|12|21|10819|1693642|51199|1642443|0|1642443|0|0|0|0|0.0042|0.0284|224481|0.0107|0.0|1417962|0.0|0|0.0000|0.0|
T|TIATS|202005|ACB|12|22|2597|2196673|65188|2131485|0|2131485|0|0|0|0|-0.0118|0.0277|137467|0.0104|0.0|1994018|0.0|0|0.0000|0.0|
T|TIATS|202005|ACB|12|23|405|879540|58331|821209|0|821209|0|0|0|0|-0.0051|0.0270|8163|0.0100|0.0|813046|0.0|0|0.0000|0.0|
T|TIATS|202005|ACB|12|24|24|161500|8770|152730|0|152730|0|0|0|0|0.0013|0.0017|0|0.0000|0.0|152730|0.0|0|0.0000|0.0|
T|TIATS|202005|ACB|13|21|136|24851|22388|2463|0|2463|0|0|0|0|0.0372||||||||||
T|TIATS|202005|ACB|13|22|71|58074|54772|3302|0|3302|0|0|0|0|0.4534||||||||||
T|TIATS|202005|ACB|13|23|19|40600|36600|4000|0|4000|0|0|0|0|0.1650||||||||||
T|TIATS|202005|ACB|13|24|1|5500|5500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202005|ACB|14|21|435|74979|8079|66900|0|66900|0|0|0|0|-0.0035||||||||||
T|TIATS|202005|ACB|14|22|78|59643|7833|51810|0|51810|0|0|0|0|-0.0098||||||||||
T|TIATS|202005|ACB|14|23|3|7900|4300|3600|0|3600|0|0|0|0|-0.0300||||||||||
T|TIATS|202005|ACB|14|24|2|13026|0|13026|0|13026|0|0|0|0|0.0001||||||||||
T|TIATS|202005|ACB|15|22|1|1000|1000|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202005|ACBI|12|21|1|100|0|100|0|100|0|0|0|0|-0.0500|0.0100|100|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202005|ACBI|12|22|1|600|0|600|0|600|0|0|0|0|-0.1000|0.0600|0|0.0000|0.0|600|0.0|0|0.0000|0.0|
T|TIATS|202005|ACBI|13|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202005|ACC|12|21|94|19914|1000|18914|0|18914|0|0|0|0|0.0138|0.0312|3830|0.0100|0.0|15084|0.0|0|0.0000|0.0|
T|TIATS|202005|ACC|12|22|22|19586|700|18886|0|18886|0|0|0|0|-0.1315|0.0624|4100|0.0122|0.0|14786|0.0|0|0.0000|0.0|
T|TIATS|202005|ACC|12|23|6|12300|0|12300|0|12300|0|0|0|0|-0.1302|0.0540|4300|0.0153|0.0|8000|0.0|0|0.0000|0.0|
T|TIATS|202005|ACC|13|21|6|1100|1100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202005|ACC|13|22|1|900|900|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202005|ACC|14|21|2|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202005|ACCO|12|21|322|76986|1600|75386|0|75386|0|0|0|0|0.0080|0.0111|2650|0.0070|0.0|72736|0.0|0|0.0000|0.0|
T|TIATS|202005|ACCO|12|22|271|171100|10000|161100|0|161100|0|0|0|0|-0.0134|0.0110|0|0.0000|0.0|161100|0.0|0|0.0000|0.0|
T|TIATS|202005|ACCO|12|23|1|2200|0|2200|0|2200|0|0|0|0|0.0500|0.0200|0|0.0000|0.0|2200|0.0|0|0.0000|0.0|
T|TIATS|202005|ACCO|13|21|7|1701|1701|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202005|ACCO|13|22|1|500|500|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202005|ACCO|14|21|3|350|150|200|0|200|0|0|0|0|0.0100||||||||||
T|TIATS|202005|ACEL|12|21|11|1510|100|1410|0|1410|0|0|0|0|0.0923|0.0565|688|0.0200|0.0|722|0.0|0|0.0000|0.0|
T|TIATS|202005|ACEL|12|22|1|610|0|610|0|610|0|0|0|0|0.0700|0.0200|0|0.0000|0.0|610|0.0|0|0.0000|0.0|
T|TIATS|202005|ACER|12|21|46|7348|528|6820|0|6820|0|0|0|0|-0.0214|0.0449|1189|0.0150|0.0|5631|0.0|0|0.0000|0.0|
T|TIATS|202005|ACER|12|22|3|1600|0|1600|0|1600|0|0|0|0|-0.2156|0.0469|0|0.0000|0.0|1600|0.0|0|0.0000|0.0|
T|TIATS|202005|ACER|13|21|1|100|100|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202005|ACER|14|21|1|328|328|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202005|ACES|12|21|6|1031|0|1031|0|1031|0|0|0|0|0.0991|0.0647|920|0.0198|0.0|111|0.0|0|0.0000|0.0|
T|TIATS|202005|ACGL|12|21|489|63261|1990|61271|0|61271|0|0|0|0|0.0602|0.0148|6217|0.0098|0.0|55054|0.0|0|0.0000|0.0|
T|TIATS|202005|ACGL|12|22|50|46488|4700|41788|0|41788|0|0|0|0|0.0347|0.0138|4011|0.0107|0.0|37777|0.0|0|0.0000|0.0|
T|TIATS|202005|ACGL|12|23|9|18000|0|18000|0|18000|0|0|0|0|0.0722|0.0178|0|0.0000|0.0|18000|0.0|0|0.0000|0.0|
T|TIATS|202005|ACGL|13|22|1|1400|0|1400|0|1400|0|0|0|0|0.3500||||||||||
T|TIATS|202005|ACGL|14|21|2|200|200|0|0|0|0|0|0|0|0.0000||||||||||
T|TIATS|202005|ACGLO|12|21|1|300|0|300|0|300|0|0|0|0|0.0200|0.1800|300|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202005|ACGLP|12|21|1|300|0|300|0|300|0|0|0|0|0.0300|0.0300|300|0.0100|0.0|0|0.0|0|0.0000|0.0|
T|TIATS|202005|ACH|12|21|25|4082|0|4082|0|4082|0|0|0|0|0.0146|0.0172|500|0.0100|0.0|3582|0.0|0|0.0000|0.0|
T|TIATS|202005|ACH|12|22|9|6495|0|6495|0|6495|0|0|0|0|-0.0042|0.0192|0|0.0000|0.0|6495|0.0|0|0.0000|0.0|
T|TIATS|202005|ACH|14|21|2|340|0|340|0|340|0|0|0|0|-0.0076||||||||||
T|TIATS|202005|ACHC|12|21|89|13955|550|13405|0|13405|0|0|0|0|-0.0278|0.0845|6574|0.0145|0.0|6831|0.0|0|0.0000|0.0|
T|TIATS|202005|ACHC|12|22|18|12780|2500|10280|0|10280|0|0|0|0|-0.2573|0.1154|3410|0.0198|0.0|6870|0.0|0|0.0000|0.0|
T|TIATS|202005|ACHC|13|21|2|400|400|0|0|0|0|0|0|0|0.0000||||||||||
